sp_id,product_id,seller_id,title,content,rating,customer_id,created_at
97858089,97858087,56243,Cực kì hài lòng,,5,22306967,1650276041
97858089,97858087,56243,Cực kì hài lòng,,5,15369572,1643529011
97858089,97858087,56243,Cực kì hài lòng,,5,11817940,1633692016
97858089,97858087,56243,Cực kì hài lòng,,5,14050482,1628750638
97858089,97858087,56243,Cực kì hài lòng,,5,22670955,1628653061
97858089,97858087,56243,Cực kì hài lòng,,5,7516143,1626704030
97858089,97858087,56243,Bình thường,Màu xấu quá 😒 nhìn chả sang gì hết,3,13887833,1640539194
182754062,182754054,266512,Cực kì hài lòng,"Kính đẹp lắm nha mn, từ gọng kính cho đến tròng kính chắc chắn, cứng cáp cực kì. Màu kính gradient nhìn lạ mắt rất đẹp, mình mua mắt xanh này đi ngày đêm đều ok nha. Ncl hài lòng sẽ ủng hộ shop thêm",5,26756128,1655712421
182754062,182754054,266512,Cực kì hài lòng,"Kính chắc chắn, đeo khá thoải mái.",5,2008970,1685856544
182754062,182754054,266512,Cực kì hài lòng,"Sản phẩm oke, rất đẹp. Chất lượng tốt",5,8976071,1687786481
182754062,182754054,266512,Cực kì hài lòng,,5,21763322,1691066147
182754062,182754054,266512,Cực kì hài lòng,,5,25991775,1688643910
182754062,182754054,266512,Cực kì hài lòng,,5,25904972,1686626118
182754062,182754054,266512,Cực kì hài lòng,,5,7922726,1663831486
182754062,182754054,266512,Cực kì hài lòng,,5,9582317,1662957203
182754062,182754054,266512,Không hài lòng,Mg kg khk h g b b b bbb n bbnbhbnbn,2,17730621,1718130167
182754062,182754054,266512,Hài lòng,,4,5676909,1700379021
182754062,182754054,266512,Hài lòng,,4,6429341,1691816662
182754062,182754054,266512,Hài lòng,,4,23014444,1678989495
182754062,182754054,266512,Hài lòng,,4,11495148,1677587623
182754062,182754054,266512,Hài lòng,,4,25095645,1675823772
182754062,182754054,266512,Hài lòng,Kính đẹp và chắc chắn,4,15075603,1660572000
201048639,272963808,93408,Cực kì hài lòng,"Găng tay đẹp, giống hình, bên trong có lót nhung nên khá ấm, đã đi thử dưới mưa thì thấy chống nước tạm, nếu mua to hoặc đi lâu thì vẫn thấm nước. Cảm ứng đt xài đc, nhưng tất nhiên là ko nhạy như bt đc",5,33144,1668438230
201048639,272963808,93408,Cực kì hài lòng,"Ban đầu nhìn to nhưng mang vào khá vừa, đường may đều chất liệu trông khá tốt, điều quan trọng là mang giữ ấm oki",5,21807796,1666174333
201048639,272963808,93408,Cực kì hài lòng,"Sản phẩm cực kì chất lượng so với giá tiền, trước giờ vẫn dùng tiki vì giao đúng ngày và giao nhanh, sản phẩm chính hãng đóng gói rất cẩn thận.",5,19395228,1673693126
201048639,272963808,93408,Cực kì hài lòng,ttoos diweu tốt đưpj đêz aiwuw đưpj,5,6463959,1706370676
201048639,272963808,93408,Cực kì hài lòng,"Giữ ấm tốt, chống nước chống trượt ok, đeo thoải mái. Có điều dùng với điện thoại chưa được ok lắm nhưng k sao vẫn đánh giá 5*",5,5572414,1676170631
201048639,272963808,93408,Cực kì hài lòng,"Ấm,chống nc",5,8920593,1712018206
201048639,272963808,93408,Cực kì hài lòng,Dùng để bấm nghe gọi đỡ lạnh là chính.,5,12468934,1705809075
201048639,272963808,93408,Cực kì hài lòng,"Hàng đẹp, chất lượng ok. Like loke",5,12642868,1703395393
201048639,272963808,93408,Cực kì hài lòng,Ấm,5,20390920,1676509575
201048639,272963808,93408,Cực kì hài lòng,Được,5,17707558,1709128662
201048639,272963808,93408,Cực kì hài lòng,sp tốt,5,1579667,1706076916
201048639,272963808,93408,Cực kì hài lòng,,5,21688220,1708395660
201048639,272963808,93408,Cực kì hài lòng,,5,17399406,1707063097
201048639,272963808,93408,Cực kì hài lòng,,5,8040648,1706012313
201048639,272963808,93408,Cực kì hài lòng,,5,5987082,1706003885
201048639,272963808,93408,Cực kì hài lòng,,5,13538704,1704351500
201048639,272963808,93408,Cực kì hài lòng,,5,5538130,1704162468
201048639,272963808,93408,Cực kì hài lòng,,5,6871142,1703327247
201048639,272963808,93408,Cực kì hài lòng,,5,15339405,1703167712
201048639,272963808,93408,Cực kì hài lòng,Khá ổn vừa tiền,5,927370,1671750967
201048639,272963808,93408,Cực kì hài lòng,"mang ấm, tốt",5,23807250,1672972435
201048639,272963808,93408,Cực kì hài lòng,Giữ ấm tốt,5,21372058,1671347354
201048639,272963808,93408,Cực kì hài lòng,,5,23469522,1676800037
201048639,272963808,93408,Cực kì hài lòng,,5,7607364,1674925432
201048639,272963808,93408,Cực kì hài lòng,,5,16263010,1674114262
201048639,272963808,93408,Cực kì hài lòng,,5,28675453,1672819001
201048639,272963808,93408,Cực kì hài lòng,,5,56050,1672535486
201048639,272963808,93408,Cực kì hài lòng,,5,12581705,1672386753
201048639,272963808,93408,Cực kì hài lòng,,5,1337529,1672126733
201048639,272963808,93408,Cực kì hài lòng,,5,7240861,1670841987
201048639,272963808,93408,Cực kì hài lòng,,5,24669841,1670324994
201048639,272963808,93408,Cực kì hài lòng,,5,1565614,1669982676
201048639,272963808,93408,Hài lòng,Dùng rất ok. Đúng sp nhưng ko biết có bền hay ko? Nên chỉ cho 4 sao mà thôi,4,15997288,1672032146
201048639,272963808,93408,Hài lòng,,4,15317354,1708846432
201048639,272963808,93408,Hài lòng,,4,9639,1708361668
201048639,272963808,93408,Hài lòng,,4,29672472,1703661918
201048639,272963808,93408,Hài lòng,,4,28193562,1699201878
201048639,272963808,93408,Hài lòng,,4,594677,1687407057
201048639,272963808,93408,Hài lòng,,4,1456715,1683176661
201048639,272963808,93408,Hài lòng,,4,1267144,1679233362
180745793,136317598,99960,Cực kì hài lòng,,5,12161110,1690894373
180745793,136317598,99960,Cực kì hài lòng,,5,16642064,1682562034
180745793,136317598,99960,Cực kì hài lòng,Tệ,5,28753268,1678342082
180745793,136317598,99960,Cực kì hài lòng,,5,5191586,1675694996
180745793,136317598,99960,Rất không hài lòng,Vừa đụng vào chưa xài là gãy liền.,1,20518376,1690092937
180745793,136317598,99960,Hài lòng,"Khó kẹp, bị dính tóc",4,15370626,1667438556
180745793,136317598,99960,Hài lòng,Đep sài ok,4,12994422,1661260322
37958601,32426718,78619,Cực kì hài lòng,sản phẩm chất lượng rất tốt thích shop ib nhiệt tinh và Tiki skip cũng rất nhanh ^^,5,15330519,1608655925
37958601,32426718,78619,Cực kì hài lòng,,5,186564,1694706365
37958601,32426718,78619,Cực kì hài lòng,rất đẹp ❤,5,19822191,1644234701
37958601,32426718,78619,Cực kì hài lòng,Mũ đẹp,5,14798775,1670809692
37958601,32426718,78619,Cực kì hài lòng,ok.,5,12171880,1672892048
37958601,32426718,78619,Cực kì hài lòng,"mua 2 mũ, 1 mũ vừa, 1 mũ thì hơi chật xíu shop ạ !!!",5,26101650,1641181217
37958601,32426718,78619,Cực kì hài lòng,,5,15182639,1673016338
37958601,32426718,78619,Cực kì hài lòng,"mũ hới chật so với đầu mình, còn đâu ok hết !!!",5,26101650,1641181253
37958601,32426718,78619,Cực kì hài lòng,,5,21966386,1672171530
37958601,32426718,78619,Cực kì hài lòng,,5,16800745,1672019717
37958601,32426718,78619,Cực kì hài lòng,,5,16800745,1672019727
37958601,32426718,78619,Cực kì hài lòng,"ấm dày, mùa đông ko lạnh",5,15149339,1610588342
37958601,32426718,78619,Cực kì hài lòng,"Rất ấm và đẹp, giao rất nhanh.",5,20501011,1637301352
37958601,32426718,78619,Cực kì hài lòng,,5,8137327,1646058176
37958601,32426718,78619,Cực kì hài lòng,,5,23959155,1645431517
37958601,32426718,78619,Cực kì hài lòng,,5,17412279,1644265016
37958601,32426718,78619,Cực kì hài lòng,"ship hơi chát 1 chút nhưng chất lượng ok , cảm ơn shop",5,7281135,1609849990
37958601,32426718,78619,Cực kì hài lòng,,5,17785804,1642205325
37958601,32426718,78619,Cực kì hài lòng,,5,9786862,1641784264
37958601,32426718,78619,Cực kì hài lòng,,5,5220767,1640674911
37958601,32426718,78619,Cực kì hài lòng,Rất là ok,5,19331258,1611215203
37958601,32426718,78619,Cực kì hài lòng,Gút chóp mũ,5,1907697,1609564915
37958601,32426718,78619,Cực kì hài lòng,,5,14140554,1615040377
37958601,32426718,78619,Cực kì hài lòng,,5,9938777,1615007610
37958601,32426718,78619,Cực kì hài lòng,tốt,5,705197,1611245370
37958601,32426718,78619,Cực kì hài lòng,,5,18313526,1612541624
37958601,32426718,78619,Cực kì hài lòng,,5,18313526,1612541617
37958601,32426718,78619,Cực kì hài lòng,,5,16877634,1612428407
37958601,32426718,78619,Cực kì hài lòng,,5,16316996,1612331868
37958601,32426718,78619,Cực kì hài lòng,,5,5432219,1611429099
37958601,32426718,78619,Cực kì hài lòng,,5,13688625,1610765382
37958601,32426718,78619,Cực kì hài lòng,,5,17640167,1610673234
37958601,32426718,78619,Cực kì hài lòng,,5,7600469,1610420313
37958601,32426718,78619,Cực kì hài lòng,,5,19773048,1609766131
37958601,32426718,78619,Cực kì hài lòng,,5,10687223,1608860184
37958601,32426718,78619,Cực kì hài lòng,,5,10183192,1608788551
37958601,32426718,78619,Cực kì hài lòng,,5,17433646,1608683124
37958601,32426718,78619,Cực kì hài lòng,,5,8560468,1608593843
37958601,32426718,78619,Cực kì hài lòng,,5,16560799,1608362155
37958601,32426718,78619,Cực kì hài lòng,,5,6836445,1608042712
37958601,32426718,78619,Cực kì hài lòng,,5,1939528,1607997186
37958601,32426718,78619,Cực kì hài lòng,,5,6836445,1607842279
37958601,32426718,78619,Cực kì hài lòng,,5,14177344,1607598390
37958601,32426718,78619,Cực kì hài lòng,,5,7101706,1607441587
37958601,32426718,78619,Hài lòng,Khá ổn.,4,12171880,1672891993
37958601,32426718,78619,Không hài lòng,hàng ok nhưng shiper ko biết đường !!,2,8162600,1634629959
37958601,32426718,78619,Hài lòng,,4,7044043,1645872456
37958601,32426718,78619,Bình thường,Giao sai mẫu nhưng vẫn được...,3,19746392,1609843206
37958601,32426718,78619,Hài lòng,sảm phẩm OK,4,19624880,1609678173
37958601,32426718,78619,Bình thường,hơi bé...,3,18504153,1610539277
37958601,32426718,78619,Hài lòng,,4,11110733,1615444534
37958601,32426718,78619,Hài lòng,,4,12670919,1612246522
37958601,32426718,78619,Bình thường,,3,19473739,1610633399
37958601,32426718,78619,Hài lòng,,4,16463091,1610512824
37958601,32426718,78619,Hài lòng,,4,19766014,1609759934
37958601,32426718,78619,Hài lòng,,4,610755,1608538173
37958601,32426718,78619,Bình thường,,3,11295566,1606479912
14940910,14940906,16233,Cực kì hài lòng,,5,11833573,1608331073
14940910,14940906,16233,Cực kì hài lòng,,5,11294362,1607736936
14940910,14940906,16233,"Tiki giao hàng nhanh,nhân viên tốt.","Găng ấm, tạm thời thấy ok. chống nước k tốt lắm (lớp dưới hút nước),cảm ứng ok. chưa rõ độ bền nhưng tạm thời cho 4 sao.",4,14350685,1575516003
146589328,146589320,9612,Cực kì hài lòng,,5,17574553,1712924880
146589328,146589320,9612,Cực kì hài lòng,,5,17574553,1712924889
146589328,146589320,9612,Cực kì hài lòng,Cài tóc pha lê trắng vô cùng xinh yêu.,5,21683270,1679211497
146589328,146589320,9612,Cực kì hài lòng,,5,17249745,1684241924
146589328,146589320,9612,Cực kì hài lòng,Sài OK,5,13209823,1678887590
146589328,146589320,9612,Cực kì hài lòng,,5,10090746,1673131502
146589328,146589320,9612,Cực kì hài lòng,,5,7432458,1666114115
146589328,146589320,9612,Cực kì hài lòng,"Đẹp, xài phù hợp",5,17048041,1651630966
146589328,146589320,9612,Cực kì hài lòng,,5,14729691,1659142698
146589328,146589320,9612,Cực kì hài lòng,,5,14775866,1657712901
146589328,146589320,9612,Cực kì hài lòng,,5,12008687,1656477017
146589328,146589320,9612,Cực kì hài lòng,,5,17048041,1651630974
146589328,146589320,9612,Cực kì hài lòng,,5,203701,1651402318
146589328,146589320,9612,Hài lòng,Đẹp nha shop,4,15532043,1651472094
146589328,146589320,9612,Hài lòng,,4,13803315,1672482203
146589328,146589320,9612,Hài lòng,,4,13803315,1672482216
146589328,146589320,9612,Hài lòng,Do có hột nên bị cợm,4,23428214,1647745765
146589328,146589320,9612,Hài lòng,,4,9733087,1653634788
28324240,28324202,1572,Cực kì hài lòng,"Lần đầu tiên mình mua lens nên lúc đeo vào cũng mất một lúc mới đeo được. Nhưng lens dễ đeo, có điều là mình đặt nhầm 3 độ nên mở 1 cái đeo thử à. Đặt lệch độ nên mắt chảy nước mắt chứ k phải do lens làm đau mắt.  Lần sau sẽ đặt tiếp ạ",5,382594,1642758214
28324240,28324202,1572,Cực kì hài lòng,Cực thích lens ở đây. Lần đầu mua ở đây đeo rất hợp ý mình. Mới đầu cứ tưởng đeo lens cộm khó chịu vs không thoáng mắt ai dè đâu đeo êm re mà đẹp nữa. Sẽ ủng hộ dài dài. Từ lần đầu mua ở đây mình đã thích và bây h đã đặt rất nhiều lần lens 1 ngày 1 tháng đều có ??,5,13121158,1607620706
28324240,28324202,1572,Cực kì hài lòng,,5,8084054,1692587739
28324240,28324202,1572,Sản phẩm tuyệt với.,"Giao nhanh , đúng hàng. Lend đeo êm , ko gây cộm , khô mắt , màu này đeo rất tự nhiên !! Ủng hộ shop 
????",5,7765867,1574256785
28324240,28324202,1572,Cực kì hài lòng,,5,17448151,1672812926
28324240,28324202,1572,Cực kì hài lòng,Nznslslmskwkskskskksksnx cndkkekwjsnsjdjdj,5,6866542,1612788846
28324240,28324202,1572,Cực kì hài lòng,"Mua nhiều lần ở đây r này k có gì phàn nàn cả, nói chung êm, đẹp, không khô mắt. Đóng gói kĩ và giao nhanh. Đáng để mua.",5,979862,1591718558
28324240,28324202,1572,Cực kì hài lòng,,5,13121158,1663310464
28324240,28324202,1572,Cực kì hài lòng,Lens đẹp và êm lắm,5,15757278,1611451132
28324240,28324202,1572,Cực kì hài lòng,,5,523672,1655040042
28324240,28324202,1572,Cực kì hài lòng,,5,6588440,1651846159
28324240,28324202,1572,Cực kì hài lòng,,5,15312833,1650717508
28324240,28324202,1572,Cực kì hài lòng,,5,22488016,1649374474
28324240,28324202,1572,Cực kì hài lòng,ok,5,1790047,1610081145
28324240,28324202,1572,Cực kì hài lòng,,5,24175224,1645236617
28324240,28324202,1572,Cực kì hài lòng,lens mềm màu tự nhiên ko bị khô mắt,5,9822826,1619660713
28324240,28324202,1572,Cực kì hài lòng,,5,1923429,1642752119
28324240,28324202,1572,Cực kì hài lòng,,5,6588440,1638433916
28324240,28324202,1572,Cực kì hài lòng,sp giao nhanhhafng tốt,5,17387613,1624498532
28324240,28324202,1572,Cực kì hài lòng,"sản phẩm sử dụng tốt, rất hài lòng",5,2190279,1609930232
28324240,28324202,1572,Cực kì hài lòng,lens đeo rất đẹp tốt,5,14829062,1619073156
28324240,28324202,1572,Cực kì hài lòng,,5,10060598,1625671343
28324240,28324202,1572,Cực kì hài lòng,đẹp,5,7860400,1620721344
28324240,28324202,1572,Cực kì hài lòng,,5,12517380,1620360942
28324240,28324202,1572,Cực kì hài lòng,,5,179767,1619254602
28324240,28324202,1572,Cực kì hài lòng,Màu đẹp - êm,5,8279928,1609662470
28324240,28324202,1572,Cực kì hài lòng,,5,7109621,1617689140
28324240,28324202,1572,Cực kì hài lòng,,5,17158223,1617594409
28324240,28324202,1572,Cực kì hài lòng,,5,15018184,1616599556
28324240,28324202,1572,Cực kì hài lòng,,5,8615177,1613926727
28324240,28324202,1572,Cực kì hài lòng,,5,20069127,1613638732
28324240,28324202,1572,Cực kì hài lòng,,5,7765867,1613204436
28324240,28324202,1572,Cực kì hài lòng,Đẹp,5,647604,1609383712
28324240,28324202,1572,Cực kì hài lòng,,5,181201,1612212618
28324240,28324202,1572,Cực kì hài lòng,,5,12871758,1611319435
28324240,28324202,1572,Cực kì hài lòng,,5,16057287,1611244880
